time,band,magnitude,e_magnitude,diffmaglim,telescope
60088.37212960003,r,20.15802764892578,0.17941245436668396,,ZTF
60086.33219909994,r,20.099300384521484,0.17801299691200256,,ZTF
60084.279305600096,r,20.020099639892578,0.15048900246620178,,ZTF
60062.41978010023,g,20.507299423217773,0.25862500071525574,,ZTF
60060.33370369999,r,19.387399673461914,0.14028300344944,,ZTF
60058.383263899945,r,19.232799530029297,0.13148799538612366,,ZTF
60056.352280099876,r,19.373600006103516,0.11557500064373016,,ZTF
60054.37921300018,r,19.23900032043457,0.12548600137233734,,ZTF
60050.381713000126,r,19.041900634765625,0.09633100032806396,,ZTF
60050.35946760001,g,20.01460075378418,0.17447300255298615,,ZTF
60046.27526619984,g,19.708900451660156,0.12853500247001648,,ZTF
60044.29135419987,r,19.008899688720703,0.11981300264596939,,ZTF
60042.41900460003,r,18.77869987487793,0.2236730009317398,,ZTF
60032.36942130001,r,18.997699737548828,0.10249199718236923,,ZTF
60032.33260420011,g,19.307600021362305,0.14822900295257568,,ZTF
60032.445825,c,19.182888,0.088837,,ATLAS
60051.25346,c,19.342949,0.163506,,ATLAS
60057.192472,c,19.614352,0.176069,,ATLAS
60028.418269,o,19.302877,0.19372,,ATLAS
60030.270199,o,19.40692,0.211946,,ATLAS
60033.269429,o,19.22876,0.178865,,ATLAS
60034.667494,o,19.107876,0.122765,,ATLAS
60036.25064,o,18.78706,0.145018,,ATLAS
60037.967381,o,18.908986,0.172821,,ATLAS
60044.024087,o,18.989888,0.191103,,ATLAS
60045.296642,o,18.875242,0.142693,,ATLAS
60048.246912,o,19.063975,0.152782,,ATLAS
60050.056814,o,19.197805,0.170918,,ATLAS
60053.026959,o,19.221556,0.170034,,ATLAS
60030.54768781345,w,19.188074999999998,0.012770897906307812,,Pan-STARRS
60048.4806320033,w,19.2547,0.01906742422737523,,Pan-STARRS
60073.3304208388,w,20.075274999999998,0.01820025182975882,,Pan-STARRS
60078.43886682195,w,20.1622,0.02439836060066369,,Pan-STARRS
60089.32885154452,w,20.455375,0.07226822146236478,,Pan-STARRS
60112.35637784313,w,20.68755,0.04206538561176606,,Pan-STARRS
