time,band,magnitude,e_magnitude,diffmaglim,telescope
59358.10848,G,20.11,0.1,,Gaia
59394.00851,G,18.83,0.1,,Gaia
59394.08251,G,18.9,0.1,,Gaia
59427.74441,G,19.14,0.1,,Gaia
59458.48809,G,19.16,0.1,,Gaia
59526.96501,G,20.37,0.1,,Gaia
59473.15656250017,r,19.435100555419922,0.13867400586605072,,ZTF
59457.22829859983,g,19.380800247192383,0.11412300169467926,,ZTF
59454.19939809991,g,19.2632999420166,0.09761399775743484,,ZTF
59450.238888899796,g,19.10059928894043,0.24163399636745453,,ZTF
59450.17868060013,r,19.0393009185791,0.12493699789047241,,ZTF
59447.20137730008,r,18.854400634765625,0.12137799710035324,,ZTF
59443.26643519988,r,18.934099197387695,0.16101300716400146,,ZTF
59443.176990699954,g,19.435800552368164,0.18221700191497803,,ZTF
59441.22368060006,g,19.48590087890625,0.13518500328063965,,ZTF
59441.17952550016,r,18.9064998626709,0.10142199695110321,,ZTF
59439.22228009999,r,18.903400421142578,0.0945729985833168,,ZTF
59439.18526619999,g,19.31089973449707,0.13481199741363525,,ZTF
59436.2619097,g,19.34119987487793,0.1193159967660904,,ZTF
59434.23822919978,g,19.44890022277832,0.10144300013780594,,ZTF
59434.19821760012,r,18.958599090576172,0.07903599739074707,,ZTF
59429.302766200155,g,19.425100326538086,0.1452929973602295,,ZTF
59427.216539400164,r,19.052900314331055,0.09187199920415878,,ZTF
59425.2568518999,g,19.437000274658203,0.1216759979724884,,ZTF
59423.22424770007,g,19.4335994720459,0.12408299744129181,,ZTF
59415.263703700155,g,19.207700729370117,0.11664800345897675,,ZTF
59415.263703700155,g,19.207700729370117,0.11664800345897675,,ZTF
59415.263703700155,g,19.207700729370117,0.11664800345897675,,ZTF
59415.200902800076,r,19.117599487304688,0.10094299912452698,,ZTF
59415.200902800076,r,19.117599487304688,0.10094299912452698,,ZTF
59415.200902800076,r,19.117599487304688,0.10094299912452698,,ZTF
59412.23893520003,g,19.263500213623047,0.13109199702739716,,ZTF
59412.22165510012,r,19.054000854492188,0.11116600036621094,,ZTF
59410.21410880005,r,19.040000915527344,0.09847799688577652,,ZTF
59410.20144680003,g,19.236099243164062,0.09220299869775772,,ZTF
59408.22050930001,r,18.889400482177734,0.1079540029168129,,ZTF
59408.19866900006,g,19.15959930419922,0.1068039983510971,,ZTF
59406.24824069999,r,18.90570068359375,0.08741900324821472,,ZTF
59406.2004976999,g,19.21769905090332,0.10389900207519531,,ZTF
59404.35011570016,g,18.993900299072266,0.11953900009393692,,ZTF
59404.21840280015,r,18.896400451660156,0.07210999727249146,,ZTF
59402.30905089993,g,19.124500274658203,0.10304400324821472,,ZTF
59402.235949099995,r,18.897899627685547,0.07454700022935867,,ZTF
59400.28331020009,g,18.984699249267578,0.09297399967908859,,ZTF
59400.207025500014,r,18.844999313354492,0.08866900205612183,,ZTF
59397.34855319979,r,18.744800567626953,0.0697460025548935,,ZTF
59397.25957180001,g,18.980100631713867,0.08704700320959091,,ZTF
59395.26265050005,g,18.98979949951172,0.1037679985165596,,ZTF
59393.26034720009,g,19.000699996948242,0.09150400012731552,,ZTF
59393.241736100055,r,18.78860092163086,0.08303900063037872,,ZTF
59391.2915856,r,18.84760093688965,0.0940999984741211,,ZTF
59391.224490699824,g,18.983400344848633,0.1374650001525879,,ZTF
59387.32285880018,g,18.999000549316406,0.12123999744653702,,ZTF
59385.29199070018,g,18.953800201416016,0.11105400323867798,,ZTF
59385.26622689981,r,19.005800247192383,0.11636999994516373,,ZTF
59383.26481480012,g,19.183300018310547,0.1164809986948967,,ZTF
59383.22253469983,r,19.01609992980957,0.11992599815130234,,ZTF
59381.37173609994,r,18.888900756835938,0.13511499762535095,,ZTF
59381.30761570018,g,19.26959991455078,0.16301999986171722,,ZTF
59379.34466439998,r,19.1481990814209,0.09806700050830841,,ZTF
59379.30756939994,g,19.25309944152832,0.08554700016975403,,ZTF
59377.35241900012,g,19.252700805664062,0.08649899810552597,,ZTF
