time,band,magnitude,e_magnitude,diffmaglim,telescope
58608.21548609994,r,20.06439971923828,0.19740800559520721,,ZTF
58608.2150347,r,19.955900192260742,0.16042600572109222,,ZTF
58601.25664350018,r,19.78459930419922,0.15188999474048615,,ZTF
58601.2290856,g,20.75149917602539,0.2755909860134125,,ZTF
58597.34839119995,r,19.804399490356445,0.19150499999523163,,ZTF
58597.329490699805,r,19.906400680541992,0.17917899787425995,,ZTF
58594.157349499874,r,19.68709945678711,0.15530499815940857,,ZTF
58594.1564468001,r,19.739900588989258,0.1320669949054718,,ZTF
58586.213935200125,r,19.735200881958008,0.20653299987316132,,ZTF
58583.259166699834,r,19.62220001220703,0.1456339955329895,,ZTF
58582.222986099776,r,19.702299118041992,0.14039500057697296,,ZTF
58580.23267359985,g,20.53380012512207,0.2495809942483902,,ZTF
58580.232199099846,g,20.26729965209961,0.23819799721240997,,ZTF
58580.22829859983,r,19.54520034790039,0.16270099580287933,,ZTF
58575.2745949002,g,20.67340087890625,0.24898500740528107,,ZTF
58575.27414349979,g,20.67340087890625,0.31808099150657654,,ZTF
58572.27707180008,r,19.486400604248047,0.17622999846935272,,ZTF
58572.27616900019,r,19.450700759887695,0.19258899986743927,,ZTF
58567.23381939996,r,19.353500366210938,0.14212100207805634,,ZTF
58559.25325229997,r,19.31410026550293,0.13058599829673767,,ZTF
58559.248425900005,r,19.19729995727539,0.17187300324440002,,ZTF
58558.20744210016,r,19.29319953918457,0.16054299473762512,,ZTF
58546.27344910009,g,19.896799087524414,0.24282200634479523,,ZTF
58541.26978009986,g,19.646099090576172,0.3368479907512665,,ZTF
58540.25505790021,r,18.342199325561523,0.06801900267601013,,ZTF
58538.27824069979,g,19.262699127197266,0.31526899337768555,,ZTF
58538.24568289984,r,18.183900833129883,0.20145100355148315,,ZTF
58526.43978009978,g,18.82069969177246,0.18592800199985504,,ZTF
58526.42171300016,g,18.76059913635254,0.1391800045967102,,ZTF
58522.43873840012,g,18.971200942993164,0.16355000436306,,ZTF
58522.4301041998,g,18.748199462890625,0.11456599831581116,,ZTF
58522.41459489986,g,18.867599487304688,0.1126210018992424,,ZTF
58522.412754599936,g,18.855600357055664,0.13162800669670105,,ZTF
58514.43785879994,r,20.472900390625,0.263280987739563,,ZTF
58519.528244,c,18.554747,0.120852,,ATLAS
58529.460618,o,18.033768,0.107367,,ATLAS
58537.47044,o,18.152098,0.142419,,ATLAS
58545.468759,o,18.717741,0.189353,,ATLAS
